"","dig_code","dig_desc","11","21","22","23","31","32","33","42","48","49","4X","51","52","53","54","55","56","61","62","71","72","81","S0"
"211","311810","Bread and bakery product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"212","3118A0","Cookie, cracker, pasta, and tortilla manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"213","311910","Snack food manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"214","311920","Coffee and tea manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"215","311930","Flavoring syrup and concentrate manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"216","311940","Seasoning and dressing manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"217","311990","All other food manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"218","312110","Soft drink and ice manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"219","312120","Breweries",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"220","312130","Wineries",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"221","312140","Distilleries",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"222","312200","Tobacco product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"223","313100","Fiber, yarn, and thread mills",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"224","313200","Fabric mills",0.251840820716472,0.0839910647803425,0.0397782741788699,0.0860428559609498,0.0448084719119715,0.098816910730537,0.40367336808141,0.174865558037561,0.306606772893074,0.0544422880815268,0.356945478613386,0.0753205923719699,0.288375941093737,0.283279556548358,0.104575163398693,0.0300488127740548,0.102258624968975,0.121783734590883,0.0888888888888889,0.21636468933565,0.148854140812443,0.064796889219823,0
"225","313300","Textile and fabric finishing and fabric coating mills",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"226","314110","Carpet and rug mills",217.71638950939,72.6102755026061,34.388318027633,74.3840489782411,38.7369239678994,85.4272193265492,348.975626706379,151.171274923471,265.061555166062,47.2466244676867,308.579366261272,65.114652105568,249.301001075536,1644.42220366308,90.4052287581699,25.9771986431703,88.4025812856788,105.282038553818,76.8444444444444,187.047273930669,128.684404732357,56.0169107305369,40.5238076144918
"227","314120","Curtain and linen mills",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"228","314900","Other textile product mills",0,0,0,0,0,0,0,0,0,1.9939306332751,0,0,0,0,0,0,0,0,0,0,0,0,38.4306767290689
"229","315000","Apparel manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"230","316000","Leather and allied product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"231","322110","Pulp mills",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"232","322120","Paper mills",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"233","322130","Paperboard mills",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"234","322210","Paperboard container manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"235","322220","Paper bag and coated and treated paper manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"236","322230","Stationery product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"237","322291","Sanitary paper product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"238","322299","All other converted paper product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"239","323110","Printing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"240","323120","Support activities for printing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"241","324110","Petroleum refineries",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"242","324121","Asphalt paving mixture and block manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"243","324122","Asphalt shingle and coating materials manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"244","324190","Other petroleum and coal products manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"245","325110","Petrochemical manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"246","325120","Industrial gas manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"247","325130","Synthetic dye and pigment manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"248","325180","Other basic inorganic chemical manufacturing",66.136811770059,114.236311239193,841.340411547599,96.5998281005105,291.202386369381,513.662571414125,779.412305981089,175.76358764346,83.0911423439585,16.7153190544942,123.85621113302,42.2874766166135,33.0684058850295,234.88588907427,50.1036452803477,10.8223873805551,116.040042469285,4.20870620354921,9.01865615046259,37.8783558319429,88.3828302745334,19.0393852065321,0
"249","325190","Other basic organic chemical manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"250","325211","Plastics material and resin manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"251","3252A0","Synthetic rubber and artificial and synthetic fibers and filaments manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"252","325310","Fertilizer manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"253","325320","Pesticide and other agricultural chemical manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"254","325411","Medicinal and botanical manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"255","325412","Pharmaceutical preparation manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"256","325413","In-vitro diagnostic substance manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"257","325414","Biological product (except diagnostic) manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"258","325510","Paint and coating manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"259","325520","Adhesive manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"260","325610","Soap and cleaning compound manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"261","325620","Toilet preparation manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"262","325910","Printing ink manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"263","3259A0","All other chemical product and preparation manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"264","326110","Plastics packaging materials and unlaminated film and sheet manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"265","326120","Plastics pipe, pipe fitting, and unlaminated profile shape manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"266","326130","Laminated plastics plate, sheet (except packaging), and shape manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"267","326140","Polystyrene foam product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"268","326150","Urethane and other foam product (except polystyrene) manufacturing",1.44808471911972,0.48294862248697,0.228725076528502,0.494746421775462,0.257648713493837,0.568197236700588,2.32112186646811,1.00547695871598,1.76298894413518,0.313043156468779,2.05243650202697,0.433093406138827,1.65816166128899,91.4787073000029,0.601307189542484,0.172780673450815,0.587987093571607,0.700256473897577,0.511111111111112,1.24409696367999,0.855911309671549,0.372582113013982,0
"269","326160","Plastics bottle manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"270","326190","Other plastics product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"271","326210","Tire manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"272","326220","Rubber and plastics hoses and belting manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"273","326290","Other rubber product manufacturing",1.13404642958684,0.350040164312588,0.901617095552183,0.453259689075732,16.7958399658797,59.640752592755,23.777206195897,3.68707310898608,1.3281361282958,1.23249999784199,4.30982350235525,2.97218537952133,2.21975358260965,25.2502295792216,3.20181090515796,0.866218226230727,0.725742366678285,0.532881630234987,0.552618228232596,1.0308506433394,3.30854728885687,1.19171627579743,18.2625116687724
"274","420000","Wholesale trade",6255.8966585826,3456.97933502023,6450.14311425755,3282.97771354941,2724.39485258146,7256.55916819704,9766.09864453338,5292.69389601194,4642.44100505971,620.216706850959,6217.03496315785,9114.79147925035,9130.77644765916,8041.01309250782,4802.65734685502,1169.64721921323,2863.08900499049,1402.38344581936,13927.5352109866,1351.51059395063,3798.3021700717,2349.85548978422,14688.9651188284
"275","441000","Motor vehicle and parts dealers",336.419064199785,196.069963053833,134.115053974621,242.022543739247,138.922264104814,367.319522919855,748.655646401082,497.877200430384,481.422981708644,84.4620264001405,873.591275084013,533.177380339868,1202.90410631506,810.103728549438,472.694431130362,128.346265811959,255.871168997298,194.115371769739,258.183783839904,276.770098875182,268.154991667881,166.798410549231,0
"276","445000","Food and beverage stores",16.1617946893814,9.4193309025698,6.44297603124512,11.6269233178553,6.67391759021323,17.6462731948709,35.9659131653578,23.9183505043618,23.1278789376345,4.05761169621924,41.9679035251051,25.6141945301823,57.7883100754737,39.3690041029357,22.7085535860299,6.16583962664435,12.2922204486323,9.32543104255345,12.4033199975557,13.2962188834937,12.8823434265763,8.01310613066482,0
"277","452000","General merchandise stores",75.4252974208312,48.2888031291927,35.1473412065313,55.2597936200028,34.3189099975682,89.9069196362555,183.146427549466,124.025977423728,111.155677381272,19.6446553889712,213.436956583502,147.880005269566,320.826508290501,480.313580502232,128.287044562259,34.5499930441427,65.6225731298465,45.5560138283453,67.5608332893546,62.462914740823,61.1336457314378,39.8325353853499,0
"278","4A0000","Other retail",681.193220156499,451.358505657331,335.309822106175,502.585906879601,321.116430999424,838.577737228982,1707.92246736182,1163.78842894388,1015.22601198798,179.911609573754,1989.51449555683,1435.34455933855,3077.5402005561,8487.12669694936,1237.15318388561,332.365542367619,621.730135656903,418.59880075723,644.234103714442,565.57211172783,555.68741950836,368.319847695329,0
"279","481000","Air transportation",88.2511509937807,56.0975241579546,74.3299407426319,66.9713183179143,41.6603920304032,119.124807527186,176.408139457832,105.285555844681,102.871149952507,14.8503521404831,198.527308297794,120.870159325967,252.272566666826,193.579435844495,96.046566995158,27.7825601130568,51.4946731376015,27.2622647790542,110.220013809682,27.8584193477052,62.9503634409951,38.9224156438792,295.152237469388
"280","482000","Rail transportation",68.5435941835509,39.7374562631054,53.4116997320707,51.1447587716713,29.5582353214421,85.9127316161718,123.281764727368,70.5935142765989,76.9073066649578,9.60665943059475,138.374652471702,68.5311660381515,150.052607516325,164.619778928289,54.5782736348364,16.403205952347,32.5585594402482,19.2373532775231,77.2091600898702,21.0370545077468,47.9515015766022,28.034943582841,76.2267811345127
"281","483000","Water transportation",0.990514366814318,0.57424069744372,0.771845371850735,0.739086109417217,0.427142128922573,1.24151346266144,1.781528392014,1.02013748954623,1.11137726394448,0.181734398174853,1.99963370623847,0.99033476933745,2.16839028202782,1.77795584225072,0.788703376225958,0.23704054844432,0.470499413876419,0.277996434646288,1.11573930765708,0.304003677857613,0.692940774228355,0.405129242526604,7.72737945143131
"282","484000","Truck transportation",797.279787222677,475.855667672183,636.642588444887,598.00144991318,353.774154275676,1022.83755208251,1482.85128565388,860.914688003381,905.21059801315,121.002959780775,1665.83432496174,887.34466410512,1908.66998717715,1950.64448175717,706.088998472955,209.215638058424,405.178922407882,230.656860399345,927.96106290153,246.833319708031,561.108328162881,333.908678098314,1882.70034622555
"283","485000","Transit and ground passenger transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"284","486000","Pipeline transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"285","48A000","Scenic and sightseeing transportation and support activities for transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"286","492000","Couriers and messengers",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"287","493000","Warehousing and storage",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"288","511110","Newspaper publishers",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"289","511120","Periodical Publishers",0,0,0,0,0,0,0,0,0,0,0,168.948624461385,0,0,0,0,0,0,0,60.2466025853497,0,0,0
"290","511130","Book publishers",0,0,0,0,0,0,0,0,0,0,0,7554.05137553861,0,0,0,0,0,0,0,2693.75339741465,0,0,0
"291","5111A0","Directory, mailing list, and other publishers",0,0,0,0,0,0,0,0,0,0,0,96.6167871738447,0,0,239.85161898774,0,0,0,0,220.279157497642,0,0,0
"292","511200","Software publishers",135.179366653949,1207.81564288439,1378.18963754292,357.545425410149,883.06521175124,2117.27682563907,4289.74522701259,3433.87586417398,1033.19434428095,264.145840125433,4934.44682182373,7604.43928271652,13817.0910034338,889.4642350248,6007.08309805418,1557.36228920259,2255.6557039298,608.707088897367,2626.79905379626,218.366669210225,371.943227775658,702.292804273178,7277.77354029817
"293","512100","Motion picture and video industries",0,0,0,0,0,0,0,0,0,0,0,25472.7438188762,0,0,0,0,0,0,0,855.95507409092,0,0,0
"294","512200","Sound recording industries",0,0,0,0,0,0,0,0,0,0,0,2687.95066453669,0,0,0,0,0,0,0,2066.17808094159,0,0,0
"295","515100","Radio and television broadcasting",0,0,0,0,0,0,0,0,0,0,0,7312.45931283906,0,0,0,0,0,0,0,102.713332237383,0,0,0
"296","515200","Cable and other subscription programming",0,0,0,0,0,0,0,0,0,0,0,11117.6311030741,0,0,0,0,0,0,0,156.162091073483,0,0,0
"297","517110","Wired telecommunications carriers",5.73977106787884,47.7345517923595,62.7742050968015,37.4901502661453,16.5654152338782,60.5218898676339,147.708285835414,120.753158415375,210.522174883371,12.529688134199,120.971124405295,2919.65443497103,358.408742757548,156.208959442272,207.213001083424,41.1229167648028,119.663328465778,41.3408827547223,84.2075274388807,24.5575015309247,20.6341137123746,53.8375995101041,0
"298","517210","Wireless telecommunications carriers (except satellite)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"299","517A00","Satellite, telecommunications resellers, and all other telecommunications",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"300","518200","Data processing, hosting, and related services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"301","5191A0","News syndicates, libraries, archives and all other information services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"302","519130","Internet publishing and broadcasting and Web search portals",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"303","52A000","Monetary authorities and depository credit intermediation",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"304","522A00","Nondepository credit intermediation and related activities",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"305","523A00","Securities and commodity contracts intermediation and brokerage",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"306","523900","Other financial investment activities",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"307","524100","Insurance carriers",0,0,0,0,0,0,0,0,0,0,0,0,0,9475.12287712288,0,0,0,0,0,0,0,0,0
"308","524200","Insurance agencies, brokerages, and related activities",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"309","525000","Funds, trusts, and other financial vehicles",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"310","5310HS","Housing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"311","531ORE","Other real estate",0,0,0,0,0,0,0,0,0,0,0,0,0,97217.3566433566,0,0,0,0,0,0,0,0,0
"312","532100","Automotive equipment rental and leasing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"313","532A00","Consumer goods and general rental centers",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"314","532400","Commercial and industrial machinery and equipment rental and leasing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"315","533000","Lessors of nonfinancial intangible assets",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"316","541100","Legal services",0,0,0,0,0,0,0,0,0,0,0,0,0,21286.5774225774,0,0,0,0,0,0,0,0,0
"317","541511","Custom computer programming services",46,627,1869,386,584,2404,22162,18789,1048.09238926231,740.729320376814,4870,39986,26961,1145,32169,25057,13724,4772,3177,108,188,1051,28353.5499310515
"318","541512","Computer systems design services",29.9552987972345,180.987404110237,149.776493986173,189.417937304668,106.906335827256,376.862771095747,853.098210057768,714.801591059758,229.041408122348,65.4891345426763,1182.60649682735,1878.39454493796,1947.27379486693,540.450989677051,1877.31830665782,438.746472203806,551.572118571833,248.969788805757,666.72961454683,99.731413959655,223.140070082394,252.736622786248,2761.32660355218
"319","54151A","Other computer related services, including facilities management",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"320","541200","Accounting, tax preparation, bookkeeping, and payroll services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"321","541300","Architectural, engineering, and related services",2305.63819504243,1371.00885116028,2160.21690824461,1188.75426845704,1074.94939301729,3275.78439554941,3859.87408317547,1572.30300660143,1012.3738270079,171.314946769965,1830.7497504011,2742.55973711386,1495.84394388277,3603.05675495623,1068.00224339386,245.170994491599,665.878485079125,401.803171817588,3411.63416300442,358.065684043411,882.016197961158,560.835094220074,0
"322","541400","Specialized design services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"323","541610","Management consulting services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"324","5416A0","Environmental and other technical consulting services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"325","541700","Scientific research and development services",0,1093,192,445,4908,67862,106728,1832,214.015780904271,43.9842190957291,1793,11834,1220,66,25884,173,70,2546,3351,122,161,4489,142400
"326","541800","Advertising, public relations, and related services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"327","5419A0","Marketing research and all other miscellaneous professional, scientific, and technical services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"328","541920","Photographic services",0,0,0,0,0,0,0,0,0,0,0,211.669286387928,0,0,525.469977994341,0,0,0,0,482.590380383527,0,0,0
"329","541940","Veterinary services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"330","550000","Management of companies and enterprises",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"331","561100","Office administrative services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"332","561200","Facilities support services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"333","561300","Employment services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"334","561400","Business support services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"335","561500","Travel arrangement and reservation services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"336","561600","Investigation and security services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"337","561700","Services to buildings and dwellings",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"338","561900","Other support services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"339","562000","Waste management and remediation services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"340","611100","Elementary and secondary schools",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"341","611A00","Junior colleges, colleges, universities, and professional schools",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"342","611B00","Other educational services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"343","621100","Offices of physicians",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"344","621200","Offices of dentists",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"345","621300","Offices of other health practitioners",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"346","621400","Outpatient care centers",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"347","621500","Medical and diagnostic laboratories",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"348","621600","Home health care services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"349","621900","Other ambulatory health care services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"350","622000","Hospitals",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"351","623A00","Nursing and community care facilities",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"352","623B00","Residential mental retardation, mental health, substance abuse and other facilities",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"353","624100","Individual and family services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"354","624A00","Community food, housing, and other relief services, including rehabilitation services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"355","624400","Child day care services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"356","711100","Performing arts companies",0,0,0,0,0,0,0,0,0,0,0,1332.64861214824,0,0,413.171958503615,0,0,0,0,1658.4475675227,0,0,0
"357","711200","Spectator sports",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"358","711A00","Promoters of performing arts and sports and agents for public figures",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"359","711500","Independent artists, writers, and performers",0,0,0,0,0,0,0,0,0,0,0,68.2804149638479,0,0,169.506444514304,0,0,0,0,155.674316252751,0,0,0
"360","712000","Museums, historical sites, zoos, and parks",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"361","713100","Amusement parks and arcades",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"362","713200","Gambling industries (except casino hotels)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"363","713900","Other amusement and recreation industries",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"364","721000","Accommodation",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"365","722110","Full-service restaurants",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"366","722211","Limited-service restaurants",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"367","722A00","All other food and drinking places",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"368","811100","Automotive repair and maintenance",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"369","811200","Electronic and precision equipment repair and maintenance",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"370","811300","Commercial and industrial machinery and equipment repair and maintenance",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"371","811400","Personal and household goods repair and maintenance",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"372","812100","Personal care services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"373","812200","Death care services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"374","812300","Dry-cleaning and laundry services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"375","812900","Other personal services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"376","813100","Religious organizations",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"377","813A00","Grantmaking, giving, and social advocacy organizations",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"378","813B00","Civic, social, professional, and similar organizations",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"379","814000","Private households",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"380","S00500","Federal general government (defense)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"381","S00600","Federal general government (nondefense)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"382","491000","Postal service",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"383","S00102","Other federal government enterprises",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"384","S00700","State and local general government",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"385","S00203","Other state and local government enterprises",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"386","S00401","Scrap",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"387","S00402","Used and secondhand goods",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
